Entry DNA#Exit DNA
43.2478	  #43.2182
43.2506	  #43.1631
43.3301	  #43.2125
43.4410	  #43.3213
43.2318	  #43.3671
43.1659	  #43.2678
43.2590	  #43.3221
43.2622	  #43.3201
43.1785	  #43.3598
43.1955	  #43.3246
43.3083	  #43.2103
43.2170	  #43.1947
43.3960	  #43.2239
43.1657	  #43.1689
43.2082	  #43.2656
43.4430	  #43.2183
43.3319	  #43.0968
43.4063	  #43.2773
43.5015	  #43.3169
43.4876	  #43.4100
43.4943	  #43.2077
43.3653	  #43.3253
43.3787	  #43.3144
43.4340	  #43.2011
43.4203	  #43.0774
43.4093	  #43.3112
43.4078	  #43.3107
43.2029	  #43.3188
43.0893	  #43.1372
43.1708	  #43.0724
43.0840	  #43.2594
43.1265	  #43.1507
42.9834	  #43.1921
42.8998	  #43.2461
43.1276	  #43.3157
43.1041	  #43.3913
43.0525	  #43.3258
43.0014	  #43.3396
43.1229	  #43.1818
43.0498	  #43.2343
43.1914	  #43.1754
43.1911	  #43.1665
43.0256	  #43.2499
43.1066	  #43.3457
42.8692	  #42.9984
43.1954	  #43.1466
43.4050	  #43.0642
43.3002	  #42.9145
43.0404	  #43.1634
43.1703	  #43.0649
43.1519	  #42.8847
43.1200	  #43.0694
43.2826	  #43.0507
43.2717	  #43.0162
43.3406	  #42.9949
43.1822	  #43.1004
43.2158	  #42.9240
43.1374	  #43.1105
43.2315	  #43.0853
43.1766	  #43.2345
43.3041	  #43.4069
43.1928	  #43.4468
43.1524	  #43.1927
43.2421	  #43.1931
43.3366	  #43.0293
43.4426	  #43.1346
43.2555	  #43.1563
43.3697	  #43.2378
43.3521	  #43.4418
43.3909	  #43.2287
43.2088	  #43.2279
43.3024	  #43.1008
43.2993	  #43.3232
43.5447	  #43.2547
43.2830	  #43.2608
43.3528	  #43.3100
43.4182	  #43.3732
43.1719	  #43.6156
43.2895	  #43.4018
43.3581	  #43.3622
43.2639	  #43.3586
43.3119	  #43.3285
43.3744	  #43.1153
43.3835	  #43.4428
43.5236	  #43.3554
43.3457	  #43.4232
43.4666	  #43.5376
43.2295	  #43.5886
43.2667	  #43.4664
43.2255	  #43.2956
43.3314	  #43.4332
43.2276	  #43.2521
43.0872	  #43.3036
43.2454	  #43.4689
43.1737	  #43.2277
43.1230	  #43.1607
43.1406	  #43.4387
43.2601	  #43.2290
43.3225	  #43.0526
43.3135	  #43.0487
43.3204	  #43.0992
43.3327	  #43.0548
43.2121	  #43.2752
43.1273	  #43.3406
43.2369	  #43.1129
43.2014	  #43.0986
43.2568	  #42.9864
43.1914	  #43.0655
43.4399	  #43.2521
43.2871	  #43.2211
43.4927	  #43.2652
43.4113	  #43.1647
43.2646	  #43.1925
43.3002	  #43.0334
43.2847	  #43.2169
43.4220	  #43.1132
43.3622	  #43.0349
43.4108	  #42.9740
43.4011	  #42.8343
43.2726	  #42.9575
43.2235	  #42.8894
43.4097	  #42.9333
43.4599	  #42.9599
43.5639	  #42.9137
43.5126	  #43.0972
43.4904	  #43.0072
43.3192	  #43.1415
43.5223	  #43.1310
43.3076	  #43.0248
43.3465	  #43.0019
43.3004	  #42.9415
43.3828	  #42.9300
43.1568	  #43.0527
43.0936	  #43.0631
43.2147	  #42.9879
43.1641	  #43.1353
43.2420	  #43.1216
43.1577	  #43.1057
43.2089	  #43.1533
43.1874	  #43.0543
43.3432	  #43.0748
43.3625	  #43.0390
43.3479	  #43.1205
43.3711	  #43.1458
43.3247	  #43.1242
43.3747	  #43.1640
43.3195	  #43.0591
43.2332	  #43.1324
43.3079	  #43.1449
43.3572	  #43.1671
43.1728	  #43.1887
43.2653	  #43.2323
43.1454	  #43.3274
43.1661	  #43.2581
43.2232	  #43.2685
43.2055	  #43.1733
43.2689	  #43.2049
43.2967	  #43.1583
43.2347	  #43.1137
43.1720	  #43.1550
43.3078	  #43.2967
43.2386	  #43.3464
43.4085	  #43.2377
43.4152	  #43.2766
43.4300	  #43.2189
43.6106	  #43.2295
43.6312	  #43.3368
43.5676	  #43.2628
43.4389	  #43.4473
43.3531	  #43.4098
43.4169	  #43.4727
43.3755	  #43.5172
43.4649	  #43.3122
43.3735	  #43.3177
43.1424	  #43.4245
43.2236	  #43.4715
43.3141	  #43.2228
43.3590	  #43.2208
43.4341	  #43.3592
43.4439	  #43.1743
43.2076	  #43.0598
43.4465	  #43.1615
43.3972	  #43.1935
43.1915	  #43.1502
43.5560	  #43.2096
43.3872	  #43.2632
43.3526	  #43.2382
43.4269	  #43.1987
43.4852	  #43.1504
43.2872	  #43.0502
43.4803	  #42.8979
43.2881	  #43.0827
43.3585	  #43.1206
43.5501	  #43.1293
43.4981	  #43.3378
43.3096	  #43.2239
43.3248	  #43.0319
43.4850	  #43.1995
43.4884	  #43.1837
43.4180	  #43.1763
43.3477	  #43.2669
43.2930	  #43.3566
43.3398	  #43.0989
43.4113	  #43.2201
43.3916	  #43.2789
43.4208	  #43.2068
43.1734	  #43.2244
43.1202	  #43.0446
43.2312	  #43.2054
43.2048	  #43.1968
43.3140	  #43.1043
43.2738	  #43.2785
43.3755	  #43.2334
43.2307	  #43.3411
43.4211	  #43.1683
43.3557	  #43.1653
43.2577	  #43.1626
43.2126	  #43.3185
43.2542	  #43.2985
43.0839	  #43.2773
43.2555	  #43.4852
43.1649	  #43.3605
43.2407	  #43.3753
43.2638	  #43.4323
43.1458	  #43.2660
43.5351	  #43.2866
43.2179	  #43.3407
43.2718	  #43.4440
43.1728	  #43.1579
43.2546	  #43.1983
43.2499	  #43.1424
43.1788	  #43.2015
43.2414	  #43.3136
43.2239	  #43.2198
43.2653	  #43.2743
43.2380	  #43.2349
43.2421	  #43.3488
43.2396	  #43.2895
43.3085	  #43.3692
43.2856	  #43.4053
43.2759	  #43.4037
43.1570	  #43.1725
43.3485	  #43.1080
43.3406	  #43.1934
43.2728	  #42.9189
43.3639	  #42.9934
43.1413	  #43.1195
43.2969	  #43.0976
43.2634	  #43.3636
43.1552	  #43.1959
43.2955	  #43.3139
43.2455	  #43.2780
43.3022	  #43.3779
43.1547	  #43.2552
43.3230	  #43.2383
43.2805	  #43.0727
43.2583	  #43.0493
43.2830	  #43.0285
43.1843	  #43.2084
43.1435	  #43.0114
43.0947	  #43.1437
43.1610	  #43.1233
43.1163	  #43.1679
43.2440	  #43.2186
43.2871	  #43.1548
43.2746	  #43.2796
43.1957	  #43.1010
43.1734	  #43.2355
43.2895	  #43.1623
43.0592	  #43.1409
43.2489	  #43.2445
43.2396	  #43.1115
43.3283	  #42.9974
43.2791	  #43.0370
43.3256	  #43.0697
43.4793	  #43.2492
43.4801	  #43.2622
43.3874	  #43.1191
43.3650	  #43.1648
43.3437	  #43.0764
43.2331	  #43.1597
43.1587	  #43.2725
43.2535	  #43.2615
43.3232	  #43.1294
43.2392	  #43.1661
43.3703	  #43.2090
43.2660	  #43.1263
43.3220	  #43.3122
43.1801	  #43.1932
43.2648	  #43.3751
43.3332	  #43.2124
43.2127	  #43.1468
43.2203	  #43.2141
43.1447	  #43.2602
43.2990	  #43.2067
43.3559	  #43.2772
43.4401	  #43.3057
43.2926	  #43.2395
43.3837	  #43.1798
43.3524	  #43.3114
43.4615	  #43.3904
43.3360	  #43.1540
43.4032	  #43.1279
43.4182	  #43.3061
43.2382	  #43.2193
43.3539	  #43.3734
43.2034	  #43.2880
43.1830	  #43.1915
43.4462	  #43.4343
43.3737	  #43.2173
43.5240	  #43.2439
43.3200	  #43.1355
43.1894	  #43.3377
43.2812	  #43.3344
43.3348	  #43.2030
43.2924	  #42.9825
43.3639	  #43.1899
43.4599	  #43.0640
43.3189	  #43.1711
43.3063	  #43.1651
43.2037	  #43.3090
43.2980	  #43.3389
43.4386	  #43.4232
43.3177	  #43.2989
43.2969	  #43.1640
43.3475	  #43.2149
43.3037	  #43.3060
43.6098	  #43.3145
43.5318	  #43.1204
43.4132	  #43.2317
43.3873	  #43.2347
43.3486	  #43.1793
43.3907	  #43.1478
43.4097	  #43.1312
43.3438	  #43.3750
43.2285	  #43.1840
43.5067	  #43.1748
43.4404	  #43.2265
43.4484	  #43.4838
43.3480	  #43.1358
43.3896	  #43.2587
43.3310	  #43.3048
43.5998	  #43.1997
43.4749	  #43.2175
43.3723	  #43.2953
43.3119	  #43.1208
43.3070	  #43.1179
43.3343	  #43.1397
43.2336	  #43.3712
43.3218	  #43.4044
43.4395	  #43.4439
43.3367	  #43.3906
43.1541	  #43.3309
43.3109	  #43.7275
43.2765	  #43.6142
43.2214	  #43.6295
43.2737	  #43.5318
43.2860	  #43.4381
43.1708	  #43.6921
43.3117	  #43.5561
43.1878	  #43.5385
43.1001	  #43.4729
43.2946	  #43.4286
43.3115	  #43.5566
43.2554	  #43.5399
43.3072	  #43.5213
43.3285	  #43.4498
43.2792	  #43.5700
43.2698	  #43.6121
43.2411	  #43.5152
43.2494	  #43.3571
43.3423	  #43.3530
43.3593	  #43.4546
43.3237	  #43.2780
43.4379	  #43.3916
43.4412	  #43.2291
43.5815	  #43.2537
43.4822	  #43.2828
43.4138	  #43.2165
43.2396	  #43.4372
43.1662	  #43.2863
43.2876	  #43.2276
43.4362	  #43.1442
43.3428	  #43.2510
43.3543	  #43.3120
43.2520	  #43.2089
43.3171	  #43.0694
43.5536	  #43.0189
43.6132	  #43.2306
43.5758	  #43.1388
43.3701	  #43.1295
43.4692	  #43.1659
43.4565	  #43.2193
43.3494	  #43.3248
43.4008	  #43.2922
43.2707	  #43.1822
43.4129	  #43.0057
43.3791	  #43.1058
43.4172	  #43.2065
43.5103	  #43.3172
43.4965	  #43.0946
43.3321	  #43.1413
43.4026	  #43.2032
43.3068	  #43.1876
43.4717	  #43.0705
43.6303	  #43.1991
43.4166	  #43.2034
43.5140	  #43.1378
43.4975	  #43.1147
43.4752	  #43.1421
43.4727	  #43.1937
43.3929	  #43.4210
43.5210	  #43.3232
43.4295	  #43.1369
43.7492	  #43.2516
43.7692	  #43.0783
43.3645	  #43.0898
43.4732	  #43.2007
43.4578	  #43.1840
43.4513	  #43.2269
43.3490	  #42.9562
43.4458	  #43.0387
43.4175	  #43.0877
43.5221	  #43.1419
43.4560	  #43.1309
43.6166	  #43.4023
43.6851	  #43.3653
43.6870	  #43.1816
43.5201	  #43.2631
43.5421	  #43.1565
43.6462	  #43.1555
43.6985	  #43.3499
43.5631	  #43.2977
43.4822	  #43.0592
43.4025	  #43.0126
43.6038	  #43.0843
43.5276	  #43.1731
43.4698	  #43.2356
43.5311	  #43.2633
43.4595	  #43.1755
43.4719	  #43.2654
43.4924	  #43.2433
43.3926	  #43.2563
43.3000	  #43.3893
43.2892	  #43.2883
43.1348	  #43.3147
43.4110	  #43.2679
43.4031	  #43.2236
43.3166	  #43.2350
43.3441	  #43.2487
43.3365	  #43.2537
43.1823	  #43.3476
43.4914	  #43.2962
43.4895	  #43.1593
43.4156	  #43.3243
43.3195	  #43.3133
43.5147	  #43.3615
43.2428	  #43.3137
43.2982	  #43.3775
43.3263	  #43.4304
43.3914	  #43.2994
43.2421	  #43.2376
43.3037	  #43.1556
43.3122	  #43.2991
43.1607	  #43.0742
43.2351	  #43.0728
43.2763	  #43.1112
43.3386	  #43.3040
43.2822	  #43.2422
43.5063	  #43.1509
43.6184	  #43.2758
43.5519	  #43.2190
43.5846	  #43.0948
43.5512	  #43.2161
43.6042	  #43.1120
43.6179	  #43.1949
43.5325	  #43.1492
43.4577	  #43.2378
43.3747	  #43.3798
43.4289	  #43.4408
43.5706	  #43.3926
43.6679	  #43.3854
43.3703	  #43.3706
43.3579	  #43.3073
43.3295	  #43.1198
43.4700	  #43.3815
43.5383	  #43.3914
43.5368	  #43.2451
43.4141	  #43.2456
43.5300	  #43.2058
43.3729	  #43.1826
43.5673	  #43.3070
43.5073	  #43.2681
43.5929	  #43.3867
43.4962	  #43.2551
43.3616	  #43.3989
43.5595	  #43.3957
43.5454	  #43.3045
43.5022	  #43.2544
43.4727	  #43.3310
43.4841	  #43.3539
43.5273	  #43.3533
43.5329	  #43.3156
43.7205	  #43.1050
43.5166	  #43.0900
43.5473	  #43.0990
43.4450	  #43.0186
43.5219	  #42.9922
43.8121	  #43.0424
43.5817	  #43.0218
43.4305	  #43.0222
43.4234	  #43.1569
43.4438	  #43.0197
43.6458	  #42.9100
43.4627	  #42.9550
43.5560	  #42.8024
43.3986	  #42.8343
43.3154	  #42.8576
43.4232	  #43.0654
43.3114	  #42.8944
43.3437	  #42.8586
43.3145	  #43.0300
43.4214	  #43.0510
43.3172	  #43.0815
43.2161	  #43.1361
43.4738	  #43.1737
43.4914	  #42.9327
43.4902	  #43.1351
43.4238	  #43.0774
43.1881	  #43.2391
43.3243	  #42.9700
43.2128	  #43.0446
43.4180	  #43.2164
43.4732	  #43.1658
43.0772	  #42.9902
43.0429	  #42.9885
43.1812	  #43.0119
43.2661	  #43.0692
43.1636	  #43.0269
43.1318	  #42.9013
43.1351	  #43.0988
43.2745	  #43.1338
43.2591	  #43.0986
43.1366	  #43.2342
43.1749	  #43.2805
43.1469	  #43.3098
43.2088	  #43.2334
43.2925	  #43.3223
43.2587	  #43.5144
43.2064	  #43.3595
43.3114	  #43.3716
43.2725	  #43.2725
43.0730	  #43.3272
43.1652	  #43.3948
43.2989	  #43.3848
43.2302	  #43.1904
43.4039	  #43.1957
43.3113	  #43.4094
43.3716	  #43.3920
43.2800	  #43.3368
43.3549	  #43.3717
43.4489	  #43.2388
43.2287	  #43.2959
43.2863	  #43.3553
43.2815	  #43.3228
43.3001	  #43.3919
43.4185	  #43.4009
43.4350	  #43.3446
43.4207	  #43.1629
43.1987	  #43.0515
43.2721	  #43.2726
43.1844	  #43.3421
43.2554	  #43.3773
43.1254	  #43.2637
43.2151	  #43.4321
43.1665	  #43.4061
43.2527	  #43.4375
43.1584	  #43.4166
43.2904	  #43.3739
43.3421	  #43.5131
43.3147	  #43.3562
43.4158	  #43.5375
43.2434	  #43.5106
43.2637	  #43.4050
43.3106	  #43.3079
43.2524	  #43.4012
43.2015	  #43.3630
43.2298	  #43.4382
43.2380	  #43.1726
43.2259	  #43.3253
43.1723	  #43.0990
43.1852	  #43.1991
42.9807	  #43.2444
43.0623	  #43.1593
43.1697	  #43.3802
43.3216	  #43.2343
43.2653	  #43.2296
43.0662	  #43.3129
43.0332	  #43.4451
43.0585	  #43.2754
43.0082	  #43.3715
43.0673	  #43.2881
43.0866	  #43.3676
43.2079	  #43.4775
43.1375	  #43.2982
43.2913	  #43.2332
43.5133	  #43.4453
43.4242	  #43.4303
43.6619	  #43.3147
43.7460	  #43.4182
43.4995	  #43.3984
43.6457	  #43.3375
43.5348	  #43.2528
43.5870	  #43.3578
43.4094	  #43.5441
43.3755	  #43.5185
43.3492	  #43.2532
43.5251	  #43.4468
43.6173	  #43.5128
43.6152	  #43.5377
43.4200	  #43.3981
43.5864	  #43.5483
43.5820	  #43.5919
43.7153	  #43.4150
43.5740	  #43.3411
43.4798	  #43.3112
43.6619	  #43.4271
43.3145	  #43.2949
43.3678	  #43.2542
43.3860	  #43.2440
43.4310	  #43.1907
43.3638	  #43.0270
43.3595	  #43.1298
43.3554	  #43.2207
43.3199	  #43.2971
43.4479	  #43.3301
43.3746	  #43.2732
43.4052	  #43.2014
43.4323	  #43.2878
43.3422	  #43.1075
43.1900	  #43.0773
43.1776	  #43.2130
43.2339	  #43.0872
43.1565	  #43.0281
43.1833	  #43.0012
43.2233	  #42.8909
43.2295	  #43.0135
43.1464	  #42.9951
43.3504	  #42.9829
43.2031	  #42.9245
43.2647	  #43.1100
43.2491	  #43.0937
43.2116	  #43.0309
43.1167	  #42.9059
43.2573	  #42.8865
43.3015	  #42.9183
43.2633	  #43.0507
43.2944	  #42.9782
43.2370	  #43.1711
43.1989	  #43.1991
43.2034	  #43.0755
43.0940	  #43.1894
43.3467	  #43.2752
43.3084	  #43.1596
43.2229	  #43.0554
43.3701	  #43.1246
43.1110	  #43.1866
43.2936	  #43.1854
43.3206	  #43.2016
43.3963	  #43.1539
43.1904	  #43.1650
43.1917	  #43.2219
43.0792	  #43.2604
43.3338	  #43.0421
43.3442	  #43.2577
43.2930	  #43.1650
43.2449	  #43.1878
43.1329	  #43.2310
43.2361	  #43.2354
43.1815	  #43.1737
43.2789	  #43.2286
43.4274	  #43.2236
43.2069	  #43.2807
43.1109	  #43.1757
43.2538	  #43.2174
43.2289	  #43.2284
43.1413	  #43.3051
43.0753	  #43.1836
43.1385	  #43.1654
43.4845	  #43.0186
43.1860	  #43.0914
43.0417	  #43.0885
43.1274	  #43.1542
43.2627	  #42.9185
43.1073	  #43.1725
43.1092	  #43.1579
43.2243	  #43.1425
43.0977	  #43.0127
43.0653	  #43.0732
43.0735	  #43.1062
43.1550	  #42.9589
43.0839	  #43.0447
43.2626	  #43.0717
43.1460	  #43.1005
43.4257	  #43.2352
43.1798	  #43.0505
43.1208	  #42.9181
43.1285	  #43.0116
43.0909	  #42.9574
43.0124	  #42.9617
43.1292	  #43.0904
43.1053	  #43.0916
43.1245	  #43.0298
43.1109	  #43.0372
43.1824	  #43.2421
43.1274	  #43.1855
43.0280	  #43.1891
43.1952	  #43.1912
43.0842	  #43.0587
43.1297	  #42.9676
43.2111	  #42.9676
43.1533	  #43.1611
43.0848	  #42.9646
43.0146	  #43.0635
43.1432	  #43.0907
43.2629	  #42.9858
43.1982	  #43.1735
43.1342	  #43.2507
43.1542	  #43.0858
43.1196	  #43.2582
43.1320	  #43.2940
43.1355	  #43.1603
43.1456	  #43.2299
42.9157	  #42.9700
42.8504	  #43.0234
43.1165	  #43.1200
43.0100	  #42.9794
43.1271	  #42.8833
43.2028	  #42.9188
43.2024	  #42.9035
43.2888	  #43.0664
43.1018	  #43.0528
43.0559	  #43.0231
43.2637	  #42.9906
43.2468	  #43.0339
43.3951	  #42.9569
43.3381	  #42.9192
43.1625	  #42.9429
43.2228	  #42.8461
43.1467	  #42.8891
43.2300	  #42.9993
43.1354	  #43.2005
43.1816	  #43.1319
43.1345	  #43.1380
43.0960	  #43.3838
43.1303	  #43.2742
43.2079	  #43.1305
43.3164	  #43.0132
43.2647	  #42.9455
43.1996	  #42.7777
43.0773	  #43.0620
42.9096	  #42.9969
42.9330	  #42.8510
43.0281	  #42.8958
43.1344	  #43.0102
43.2295	  #43.0675
43.1721	  #42.9589
43.1911	  #42.8905
43.1018	  #42.9758
43.2048	  #43.0052
43.3849	  #43.1576
43.3411	  #43.2581
43.3720	  #43.1302
43.2528	  #43.0272
43.2831	  #43.0549
43.2426	  #43.0299
43.1886	  #43.0436
43.3894	  #43.1537
43.1833	  #43.0984
43.1132	  #43.0928
43.1117	  #43.1407
43.4058	  #42.9260
43.2608	  #43.0805
43.2445	  #42.9501
43.2478	  #43.1090
43.2312	  #42.8645
43.4264	  #42.6031
43.3745	  #42.7365
43.4480	  #42.6217
43.3498	  #42.7104
43.3070	  #42.7893
43.3198	  #42.8660
43.1033	  #42.7890
43.3155	  #42.8329
43.2157	  #42.8627
43.1840	  #42.7127
43.2377	  #42.6671
43.3787	  #42.6820
43.2237	  #42.7119
43.1207	  #42.6090
43.2794	  #42.6472
43.2305	  #42.8227
43.4985	  #42.7305
43.2441	  #42.6518
43.3385	  #42.5704
43.5140	  #42.6259
43.6267	  #42.4019
43.3286	  #42.4869
43.3885	  #42.7086
43.4312	  #42.4977
43.5692	  #42.5800
43.5207	  #42.7384
43.5384	  #42.7213
43.4565	  #42.8506
43.6062	  #42.7945
43.5931	  #42.8053
43.6391	  #42.6951
43.7848	  #42.7343
43.5263	  #42.8649
43.4995	  #42.7882
43.4837	  #42.7982
43.4634	  #42.7157
43.3084	  #42.9407
43.4037	  #42.6796
43.4616	  #42.8097
43.3568	  #42.9585
43.2755	  #42.9175
43.2085	  #42.8625
43.3338	  #42.8965
43.2592	  #42.9122
43.3571	  #42.8628
43.3535	  #42.6778
43.2952	  #42.8839
43.5099	  #42.8097
43.3721	  #42.9191
43.3531	  #43.0431
43.2177	  #42.9165
43.3222	  #43.0034
43.4537	  #42.8381
43.3264	  #42.9528
43.2562	  #43.0148
43.1756	  #43.1426
43.3440	  #43.0039
43.2476	  #43.0815
43.2882	  #43.1195
43.5218	  #42.9047
43.4740	  #42.8286
43.2523	  #42.8344
43.4109	  #42.7125
43.2451	  #42.8195
43.1651	  #42.7660
43.3230	  #42.8482
43.1907	  #42.8881
43.2761	  #42.9308
43.3999	  #42.6982
43.2312	  #42.8292
43.0228	  #42.9217
43.2005	  #43.0265
42.9444	  #43.0644
43.2006	  #42.8631
43.2650	  #42.7287
43.0936	  #42.8017
43.1560	  #42.7802
43.0406	  #42.9864
43.2040	  #42.9478
43.2967	  #42.9372
43.3039	  #43.0178
43.3486	  #42.9818
43.2251	  #43.1542
43.3895	  #43.0925
43.4114	  #42.9172
43.3998	  #42.8364
43.5149	  #42.8564
43.4484	  #42.8993
43.3930	  #42.9657
43.5419	  #42.9273
43.2919	  #42.9341
43.4011	  #43.0825
43.5153	  #43.0307
43.5154	  #43.1130
43.3657	  #42.9280
43.4325	  #43.0003
43.4438	  #43.0549
43.5703	  #43.1565
43.4375	  #43.1215
43.4036	  #43.0084
43.2891	  #43.0047
43.3322	  #43.0711
43.4768	  #43.2037
43.4068	  #43.1327
43.4339	  #43.1097
43.2660	  #43.1164
43.4124	  #42.9835
43.4929	  #43.1023
43.5500	  #42.9980
43.3067	  #42.9834
43.3545	  #43.1516
43.4793	  #43.0631
43.2963	  #43.0009
43.2349	  #42.9472
43.3243	  #42.9446
43.3669	  #43.0103
43.4395	  #43.0957
43.4106	  #42.9539
43.3752	  #42.9476
43.4483	  #43.1874
43.6036	  #42.9628
43.5314	  #43.0858
43.5530	  #43.0662
43.4597	  #43.1533
43.4521	  #43.0330
43.4693	  #43.0947
43.4616	  #43.1604
43.4711	  #43.0701
43.3826	  #43.1912
43.3323	  #43.1039
43.2741	  #43.1127
43.2421	  #43.1085
43.3478	  #43.2448
43.0588	  #43.2609
43.1523	  #43.1311
43.2197	  #43.2199
43.2253	  #43.2568
43.2251	  #43.4013
43.1727	  #43.3058
43.1683	  #43.2101
43.0694	  #43.0527
43.1559	  #42.9750
43.0484	  #43.1670
43.1863	  #43.2455
43.0926	  #43.2936
43.1415	  #43.3123
43.1407	  #43.3107
43.1285	  #43.4247
43.0688	  #43.4093
43.3162	  #43.2462
43.0825	  #43.0939
43.1591	  #43.2265
43.1101	  #43.1824
43.1195	  #43.0427
43.2563	  #43.2195
43.2084	  #43.1299
43.2612	  #43.1939
43.2675	  #43.0419
43.0732	  #42.9592
43.1769	  #42.9114
43.1794	  #43.0722
43.2865	  #43.1246
43.4219	  #42.9495
43.2659	  #43.0896
43.2749	  #43.0159
43.2930	  #43.0637
43.4373	  #43.2370
43.3536	  #43.2390
43.2884	  #43.1438
43.3894	  #43.2735
43.3405	  #43.1464
43.4720	  #42.9730
43.4643	  #43.1407
43.5764	  #43.0876
43.7057	  #42.8367
43.7226	  #42.8239
43.6388	  #43.0604
43.5446	  #43.1256
43.4103	  #43.0720
43.5786	  #43.1328
43.5136	  #42.9515
43.4183	  #42.9440
43.4211	  #43.0656
43.5311	  #43.0307
43.4290	  #43.1786
43.2411	  #43.2547
43.2907	  #43.3100
43.0973	  #43.2869
43.2242	  #43.2177
43.0848	  #43.2678
43.1230	  #43.2641
43.0784	  #43.1077
43.2924	  #43.1933
43.1382	  #43.1225
43.1815	  #43.2040
43.2206	  #43.1701
43.1831	  #43.2395
43.1432	  #43.1841
43.3334	  #43.2499
43.2346	  #43.1324
43.3203	  #43.2398
43.3843	  #43.1326
43.2790	  #43.2619
43.5109	  #43.1911
43.4173	  #43.0825
43.4589	  #43.3251
43.2964	  #43.0716
43.1430	  #43.1131
43.1059	  #43.0511
43.1189	  #43.0356
43.2608	  #43.1189
43.1923	  #43.0518
43.0975	  #43.1364
43.3540	  #43.2152
43.3317	  #43.1339
43.4099	  #43.2903
43.3577	  #43.1192
43.4072	  #43.1180
43.2871	  #43.1948
43.3151	  #43.2456
43.2003	  #43.4131
43.3037	  #43.2228
43.3124	  #43.3943
43.2094	  #43.4138
43.0434	  #43.4584
43.1925	  #43.4166
42.9935	  #43.3728
43.0433	  #43.3190
43.2049	  #43.3095
43.2526	  #43.2720
43.3335	  #43.2588
43.1622	  #43.1208
43.2404	  #43.0322
43.2739	  #43.1972
43.3484	  #43.2284
43.2641	  #43.1442
43.3942	  #43.2450
43.2027	  #43.0938
43.2726	  #43.1119
43.1386	  #43.0645
43.2500	  #43.0379
43.1215	  #42.9185
43.3018	  #42.8633
43.1704	  #43.0049
43.1768	  #42.9119
43.0703	  #43.0431
43.2706	  #43.1368
43.1716	  #43.0466
43.1910	  #43.2738
43.2588	  #43.2556
43.2872	  #43.2936
43.1642	  #43.2285
43.1288	  #43.2950
43.1154	  #43.2712
43.2760	  #43.2825
42.9506	  #43.2397
43.1821	  #43.3394
43.3583	  #43.3108
43.2043	  #43.3804
43.1732	  #43.2852
43.0903	  #43.2976
43.2381	  #43.2783
43.2166	  #43.2701
43.1832	  #43.2073
43.1561	  #43.1051
43.0692	  #43.0346
43.1471	  #43.3654
43.1665	  #43.1136
43.2188	  #42.9322
43.1832	  #43.0851
43.2853	  #43.1668
43.1370	  #43.2957
43.2890	  #43.2723
43.1989	  #43.2851
43.0335	  #43.2352
43.0618	  #43.1884
43.1951	  #43.2415
43.2299	  #43.1157
43.1507	  #43.0799
43.2396	  #43.3215
43.3825	  #43.2883
43.2525	  #43.2699
43.2200	  #43.3033
43.1008	  #43.1904
43.1077	  #43.2593
43.2183	  #43.2695
43.1213	  #43.1335
43.2391	  #43.2955
43.1582	  #43.4177
43.2928	  #43.3933
43.0667	  #43.3890
43.2645	  #43.4520
43.4301	  #43.4750
43.1129	  #43.3862
43.1770	  #43.4783
43.4664	  #43.3562
43.6019	  #43.3848
43.4192	  #43.2916
43.3690	  #43.3408
43.4396	  #43.2292
43.3562	  #43.3789
43.4563	  #43.3288
43.2064	  #43.2418
43.3641	  #43.3939
43.2276	  #43.2447
43.3629	  #43.1926
43.4359	  #43.2394
43.3644	  #43.2201
43.3437	  #43.0886
43.4729	  #43.1155
43.3876	  #43.2079
43.2134	  #43.3646
43.3423	  #43.2401
43.3754	  #43.1529
43.2846	  #43.1287
43.3176	  #43.0811
43.3150	  #43.0192
43.0615	  #43.0639
43.2311	  #43.1336
43.3376	  #43.1381
43.1415	  #43.2631
43.0650	  #43.2772
42.9709	  #43.3531
43.1065	  #43.3121
43.2743	  #43.3236
43.0352	  #43.2206
43.0923	  #43.2230
43.0626	  #43.3112
43.1827	  #43.3014
43.2017	  #43.1509
43.3057	  #43.1880
43.1680	  #43.1072
43.2269	  #43.2660
43.1321	  #43.2973
43.1337	  #43.3368
43.1547	  #43.3477
43.2081	  #43.2535
43.1711	  #43.3140
43.1424	  #43.2275
43.0657	  #43.1260
43.1385	  #43.2423
43.2068	  #43.2046
43.1752	  #42.9475
43.0136	  #43.2227
43.0644	  #43.1333
42.9581	  #43.1155
42.9792	  #43.3150
42.9046	  #43.3033
42.8503	  #43.1802
43.0335	  #43.1809
43.0623	  #43.2095
43.0637	  #43.2877
43.1004	  #43.1545
43.1834	  #43.2043
43.1261	  #43.2762
43.1016	  #43.2651
43.0527	  #43.1767
43.1685	  #43.1293
43.4110	  #43.1119
43.3048	  #43.1896
43.1463	  #43.3818
43.2501	  #43.3515
43.2365	  #43.3228
43.1026	  #43.1455
43.1162	  #43.2552
43.2066	  #43.4193
43.0794	  #43.3810
42.9390	  #43.2621
42.9243	  #43.4438
42.9452	  #43.2631
43.1930	  #43.2759
43.0070	  #43.3030
43.2574	  #43.2242
42.9630	  #43.4150
42.9534	  #43.4763
42.9423	  #43.3331
42.9526	  #43.3652
43.0238	  #43.3113
43.0195	  #43.3131
